f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,num_hands,label
0.0,0.0,0.0,0.3032919967442389,-0.3870149394758517,0.1079706263592701,0.6735582364808127,-0.4458530565191154,0.1368728877458915,0.8964536022732197,-0.3354924931847783,0.132910643405103,1.0095819934127992,-0.1459300791527102,0.130656984574991,0.9570623481729026,-0.5321400508024036,0.0794138975997529,1.2869339582767962,-0.2911332843728446,0.0814724742230445,1.29861049717303,-0.1425735435343073,0.0761216873677031,1.2611074065856664,-0.0827066896236584,0.0686500224204818,0.9790209994232284,-0.2036891488394538,0.0053491432399627,1.0677733953998323,0.0387664845869079,0.0464725357951327,0.9388910630356236,0.0818540394682453,0.0515494660443879,0.8341628340502207,0.0267343932040266,0.0378671894445964,0.9255019025260404,0.1405033044515474,-0.0574671102983647,0.9539282675157864,0.2711679046659305,0.0055739315731074,0.8254741374863415,0.2861671885535364,0.045920610487438,0.7154680002844174,0.2197175450458564,0.046641292404939,0.8373335212199537,0.4293598514653322,-0.1174600689518359,0.8208162872758374,0.4870738669827012,-0.037379362763458,0.7036497284803594,0.4694483004719713,0.030283742639257,0.6038459202075933,0.3987767058424857,0.0688900590673956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.3391591733990463,-0.3364109859047416,0.1230388715077024,0.7017662917050833,-0.3500059829236195,0.1604185741579012,0.8924984804571193,-0.1997760256012164,0.1599344198360998,0.9774476279040712,0.0163592808866361,0.1539444339062849,0.969290343534994,-0.4237212924887369,0.1145999453153366,1.2568316665431598,-0.1503648091622252,0.1462505686001508,1.3837018513153791,-0.0164866210855132,0.1530361177879079,1.4727511027781408,0.0569707888071593,0.1398179771125114,0.9881946399132324,-0.1500131928265618,0.0311029841773704,1.0527503975888977,0.1690763067562084,0.0679786775173323,0.9093605047412884,0.1841940207037933,0.0673265005305537,0.8106419828963785,0.0930545657237896,0.0539749779272165,0.922433800411677,0.1593884361202917,-0.0378803325225321,0.934276438907244,0.3584547905008,0.0182552948301854,0.7887448341473414,0.3525095055414301,0.0505348922912253,0.6991077073563368,0.2550896033370347,0.0495466364403808,0.8181793780388994,0.4265606927659452,-0.1026455191071784,0.7949331743458601,0.5447903442682926,-0.0266469445566918,0.6765264627355234,0.5258431242275117,0.0326832149015717,0.593161377284996,0.4391995652016816,0.0651279706555767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.3414062764413564,-0.3192213510148898,0.119792888510258,0.7051271203344261,-0.3213256086491676,0.1575224549868834,0.9018972571028808,-0.1833808495079326,0.1576966559463179,0.9974072710496624,0.0196389147959566,0.1529871337796848,0.9727100242808796,-0.3956981518183644,0.1178882421133223,1.244918414581172,-0.088988049966475,0.1446869794969668,1.3797492957445747,0.056977934671526,0.1492241637570793,1.478234726458551,0.1410166577966066,0.1349395748436325,0.991051813289537,-0.1287699841953343,0.0351367976038529,1.045550322180255,0.1873173810990317,0.0621425405605907,0.900915152617746,0.1972506059885531,0.0589967646915975,0.8028638022087118,0.109627060385764,0.0469655548134075,0.925249401715838,0.1712400061313515,-0.0344158099536116,0.9303826967644876,0.3769231644233041,0.0132668369816442,0.7806500380460168,0.3665034732676185,0.0457235323988291,0.6928278843882238,0.2710558991534048,0.0472297886317018,0.8192886530807949,0.4330332912523618,-0.1002886923305748,0.7855697324244978,0.5572384650893466,-0.0293203988182071,0.6623805287445491,0.5307548041277751,0.026993525605258,0.5816848060337575,0.4384034696206119,0.0580336655509801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.3409231769454941,-0.3210288977933603,0.1176511303615172,0.7054418347817817,-0.3213228554172063,0.1546878169859784,0.9007188018175105,-0.1806907756248751,0.153875706116558,0.9930232601566964,0.0270264568786004,0.1488266619145989,0.9726103204791752,-0.3895690172309361,0.1187309085270808,1.2448034347805688,-0.0814806069122876,0.1438722364255974,1.3778601948462594,0.0647934830721813,0.147558638827102,1.4742802363644427,0.1482273378211892,0.1330824830243943,0.9915010678272128,-0.1248582360608846,0.0365520640355826,1.0434578131742749,0.1875820174957825,0.0602109549030084,0.9023832089398032,0.2019795890387541,0.0544315215067306,0.807751086150571,0.1193111533607211,0.0415532833303833,0.9265923660705346,0.1732077367129236,-0.0328438502314023,0.9272116885553484,0.376442203675323,0.012202890784058,0.7792911888541282,0.3665520999947593,0.041212074246124,0.6933532245027054,0.2727813824393904,0.0412725921764309,0.8229311919442973,0.4353000718218253,-0.0988971599623619,0.7815415703274371,0.5594804056073098,-0.0296407393731018,0.6587262162406758,0.5310921450427286,0.0236072619255042,0.5791951518169086,0.4386602933035325,0.0528496962296573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.3586006650504041,-0.3097696012589992,0.1163057175158778,0.7236820265095164,-0.2979822825400252,0.15343528556631,0.9097525465699364,-0.1388181087722968,0.1531110362431497,0.9910524062958164,0.08190256860684,0.1485142537921216,0.9743031580127036,-0.3679753096507528,0.1253584000925309,1.23283427448963,-0.0655572858636385,0.1511491680553877,1.3679065528198875,0.0820079813745152,0.1525504837140464,1.4715479657478876,0.1772237272676408,0.1350119748433922,0.9938617791273456,-0.1017415316501332,0.0434445016925289,1.0375163230775588,0.208493496745877,0.0663792014411242,0.8978514100785556,0.2118400894631661,0.0556780380634162,0.8078138475171417,0.1253977676756837,0.0400632547467469,0.9279644407806088,0.1961714096008565,-0.0260859738215434,0.9140175611584156,0.3954932951419319,0.0158955610504602,0.767995487809832,0.3765067396618328,0.0382667178174223,0.6903540814976356,0.2771868999999848,0.0352508177130536,0.8225982508399835,0.4595373299453564,-0.0923674580941697,0.7692378525717181,0.5785784625842555,-0.0277216227631611,0.6473717628216833,0.5469339699784032,0.0197479438059004,0.5738587897710777,0.451788265791374,0.0458024447842498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.3600221372719207,-0.3093429057224712,0.1142621972515659,0.7260553047235228,-0.2940836697267939,0.1506234430256944,0.9129548976091234,-0.134773021921959,0.1499530794443445,0.9952188996652654,0.0831528041527761,0.1452602263741687,0.9761033185726876,-0.362917432101758,0.123455556938183,1.2340512870574,-0.0603808144349364,0.1487245965464226,1.3707719295736862,0.0852862811855281,0.1496135966435237,1.4763663706650183,0.1797273999668019,0.1314824298731237,0.9947466905513508,-0.0932731800261721,0.0421797999632553,1.0384592096667185,0.2207164886577509,0.0627566767529474,0.8990311527637944,0.2285038030275863,0.0501796870845379,0.809218316900379,0.1444724048022563,0.0336414945718744,0.927969317027292,0.2068328719070818,-0.0267522036434541,0.9168207467284436,0.4095603581297903,0.0134523026967092,0.7726001985203026,0.3924693098129711,0.0346078551014644,0.694859055133329,0.2930118271983778,0.0309219471566154,0.822028155118065,0.4695972677534747,-0.0925562096213936,0.7678895474081422,0.5906341612726815,-0.0286746589284177,0.6475853436173092,0.5614043643212387,0.0176346871877184,0.5743781469256604,0.4668411012518334,0.0427039676997375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.36504317149535,-0.3119537323051589,0.1120334252297925,0.7344164376488852,-0.2826759711613389,0.1499855092942039,0.9123477379181688,-0.1055147756520475,0.150819524445783,0.987118214318414,0.1199384720996926,0.1480544835337519,0.9790429795467406,-0.3564929592868243,0.127528890552522,1.2394772510855834,-0.0375010454197084,0.1526461161212956,1.377189260503353,0.1162471280172706,0.1536651489856303,1.4840734057343636,0.2217470633848861,0.1361191074861201,0.9951150075866608,-0.0863262878813947,0.047894610306574,1.023036649405475,0.2376509015345764,0.0627685172580498,0.8817919456126643,0.2263097441675333,0.0443900754816615,0.794437438024191,0.1285415969890208,0.0262390135841178,0.9257958623344588,0.213095530901101,-0.0198384063945078,0.899022399188549,0.4198259931412707,0.0150117269672542,0.7502891818692893,0.3911937843702454,0.0284974117128084,0.6755870767794633,0.2864800307374235,0.0222253432718391,0.819698605518453,0.4737962208795098,-0.0843788986257343,0.7487791829283272,0.5962716749368736,-0.0250328579055993,0.6250488414861907,0.5634481458341081,0.0149524596854915,0.5547170234915534,0.4681240521655134,0.0373027244356451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.3628515132257416,-0.3089535644121114,0.1247936404865195,0.7286038999590129,-0.2880145958569133,0.1687792764292934,0.908154975847526,-0.1198081830330165,0.1728912141418867,0.981846996408298,0.1015846568458837,0.1723777007058345,0.9731285720954136,-0.357673489134335,0.1442326976444451,1.2266954706480817,-0.0449491403577748,0.1757387388823155,1.3669144244450946,0.1047145097150248,0.1809138326876048,1.4783992779226085,0.2067392143217965,0.165869996183315,0.9931756800849492,-0.100010599332476,0.0599995709064445,1.0262976149810925,0.2268121351688145,0.0822330838964845,0.8853313175007834,0.2270344418189678,0.0663071160349328,0.7969487958722189,0.1415773773717256,0.0492521758790178,0.9271658819867028,0.1938152258136738,-0.0113812344943374,0.909668452164802,0.4125302012258776,0.028757384373665,0.7619887045670672,0.3893755412712841,0.0438513622438656,0.6872724227974927,0.2894225379745508,0.0380400204623717,0.8215926996656355,0.4545774144901031,-0.078367760335246,0.7635866433635878,0.5915594008393074,-0.012719376538171,0.639985901855049,0.5597123050269818,0.0310636210653405,0.5676661770849155,0.4638577513468189,0.0550138317510574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.365204247882241,-0.309160558789667,0.1037928347470528,0.7344481367790888,-0.2779795408398412,0.1357851346813769,0.9114462471785362,-0.0843180667284589,0.132537885643115,0.9824696572104958,0.1565664288235238,0.1259298476234053,0.9787498470217652,-0.3453401771803513,0.1138170435651772,1.2397881266987436,-0.0198504778917898,0.1349768844265823,1.3776913607296464,0.1388808502553306,0.1340514295003884,1.4842700083066631,0.2480071280442426,0.1150442388861584,0.9966859597368946,-0.0724043684645756,0.0370770156645765,1.0204071013569531,0.260248830588441,0.0505368544326656,0.8805877253114688,0.2543209439146204,0.033661352930755,0.7937657385839846,0.1589345984053439,0.0155430976708128,0.9268302875869668,0.2285859341942953,-0.0284709850228995,0.8955064118682498,0.4463228514072903,0.0047113167114287,0.7501566277919915,0.4166254931219451,0.019300328343802,0.6773195992935225,0.3086072514609014,0.013162594335139,0.8189796017419239,0.4913187841970404,-0.0915266734603345,0.7459359269931805,0.6205510491708588,-0.0343093634864228,0.6245157076251769,0.5863590016792021,0.0052810559735433,0.5564605053411393,0.4871304218484012,0.0271142299123522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.3697099244753855,-0.3042683330922872,0.1118435877806539,0.7347645951449857,-0.274644265023427,0.1491493438419398,0.909836077901534,-0.0876228981386271,0.1491796312599342,0.9779793513469016,0.1489656366636526,0.1451104112566098,0.9720874833435604,-0.3428157623484204,0.1263997319630544,1.227750390529759,-0.0210156072743906,0.1501254973390362,1.3683612262982183,0.1372717200474766,0.1506171741854376,1.4793650348307987,0.2476380949213441,0.1327521351342951,0.9961459443572038,-0.0740299936970792,0.0470405949569606,1.0114715109938774,0.2530109275534583,0.0608578981018286,0.8699466830481104,0.251026735563179,0.0420087093424104,0.783600249805001,0.1612566924688874,0.0240398499038717,0.929586048309697,0.226157414913501,-0.020436470395813,0.8938934911039897,0.437747047731973,0.0135543915581665,0.7473620309265331,0.4104895253434136,0.0265582570308252,0.6754133264659921,0.3067658801761331,0.0203911035789311,0.821979755852796,0.4893197086809591,-0.084709329395614,0.7458911940298205,0.6138076088361536,-0.0261596261092758,0.6248162532051947,0.5827027633846749,0.0132533007857107,0.5561232353874977,0.4879056745608513,0.0356279824429134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.3556369393731292,-0.3080777283217237,0.0938827570173884,0.724220507506522,-0.2833478457607067,0.1188299048869746,0.9164224974056024,-0.1052564038928284,0.1111397823087837,0.9956519246036742,0.1280764790889352,0.101194021831721,0.9850427505538552,-0.3464400720427155,0.0920444925858409,1.2550952453658737,-0.0388816168236303,0.1054381314367199,1.4007344770017005,0.126302386706825,0.1006538267585556,1.5040222878953575,0.2440681558458154,0.0811599253028342,0.9971672876201793,-0.0730574799120989,0.0178886871823517,1.024326794960173,0.257350806194509,0.0242274191443482,0.891639998073179,0.267845856281519,0.0085386663500047,0.8045122491755753,0.1831266854543297,-0.0083570786094779,0.9204768917981812,0.2307372432171422,-0.0452723448836235,0.8955263816715427,0.4464736263434571,-0.0179907416863595,0.7579420519894676,0.4248608338954135,0.0004362006669915,0.6803925512964027,0.3261858809198142,-0.0023704932847913,0.8076048452742732,0.4963717436024494,-0.1067855152071453,0.7417968678391221,0.6256086946566103,-0.0523767741901414,0.6251512916196601,0.5940821767270262,-0.0096957679169388,0.5529149962157868,0.5001790206065607,0.0150480519933467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.3481416792580091,-0.3137367125770461,0.0971325743166744,0.7168878198396175,-0.299041484756761,0.1215914219246663,0.9133128789640806,-0.1254270657920499,0.1127546005105454,0.9988648281489492,0.103155392905398,0.1029524091528462,0.9879510167904808,-0.3710728972496784,0.0808514973776994,1.287297487123624,-0.0431497566739837,0.0938730524658302,1.408508835521506,0.1089372425054281,0.0946164835501176,1.483961862433174,0.1865058539249206,0.0810793628075809,0.9952202689059678,-0.0974301992507996,0.0066311863706623,1.032914499509778,0.2482372891175045,0.0190164219286056,0.8937980328767304,0.2647179150103874,0.0122059530579288,0.8045853370358996,0.1712157386776025,-0.0012102540220736,0.9196539301034368,0.2090446191257505,-0.0558617075164836,0.9052673668170294,0.4476503975198657,-0.0185602013140465,0.7613636567428776,0.434706721363219,0.0092400400385398,0.6776870561413733,0.3324618704379733,0.0088201366201217,0.8100347928262055,0.4777711262233057,-0.1168365018680226,0.7461877731257969,0.6314783382837644,-0.0544276901233099,0.6245055181684825,0.5977323648641947,-0.0053541127358329,0.5483792420351264,0.5004515312877149,0.0221737434898972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.3484807262527955,-0.3118786665182257,0.0965595500577932,0.7182566800529544,-0.300236682890712,0.1218145318065318,0.9274395360924612,-0.1495493316527456,0.1142688079378173,1.0425596285162275,0.0424153890273551,0.1063195734610628,0.98260842502472,-0.3786139956359503,0.0919950651939848,1.271294894244965,-0.064203632188753,0.0981239551298362,1.418728648931142,0.092977209762348,0.0910406700359561,1.5205357872717824,0.1766158798485097,0.0710667653512292,0.993995472072148,-0.1083152329172735,0.0155181125831838,1.0548683416155642,0.2205598065887135,0.0173111650273326,0.9169656812502206,0.2464573245261488,0.0048269668165088,0.824841805882177,0.1545290688111414,-0.0098854537576461,0.926692936107924,0.1971608113718085,-0.050486216259518,0.9252047843879604,0.4243100254067583,-0.0248128636828408,0.7807174042362689,0.4156028774586206,0.0037738508511829,0.6979306261875228,0.3106166042405729,0.0068676440491327,0.8182621343449397,0.4703439272787552,-0.1149441596314247,0.7609006826471758,0.6131841358634986,-0.0631838924454619,0.6408628744112298,0.5756597790458813,-0.0166771637302181,0.566587083773752,0.4681205341347531,0.0106156485682613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.3436977868067806,-0.3114692188121084,0.0847817158666918,0.7065546295780011,-0.3180772596881002,0.0997946196835899,0.9476005036555404,-0.2063195064623696,0.0869297527885467,1.0931007381163425,-0.0332568270914862,0.0808686951776447,0.98816625091225,-0.398887314048931,0.0715171232927668,1.228850854209597,-0.0719791849513932,0.066832853688692,1.2414967290822057,0.0670946921979238,0.0557384352618046,1.215102299857021,0.1036766779113534,0.0401149698507227,0.9932733060322402,-0.1157928753151309,-0.0003867170002588,1.042863485572881,0.1919137467543371,0.0193109843037984,0.9107119269270056,0.2179923260904566,0.0163883191962898,0.8058992026502797,0.1337068747754943,0.0010030735128892,0.9222110989944006,0.1877671687859413,-0.0644081907858287,0.9221892620275128,0.3933508568120587,-0.0230400032365127,0.7900853953173201,0.3856942921339809,0.0148829469395645,0.694762492762839,0.2895616748472991,0.0176401110398407,0.8123790168567062,0.4593868928552607,-0.1283889205870649,0.7755431982401725,0.5758229978670395,-0.070435275535495,0.6631071014750384,0.5437174156698795,-0.0150032788018848,0.5820295879437655,0.450523530039094,0.0169113404846515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.3403881012709932,-0.3086098902752777,0.0970833605569536,0.6951205928866103,-0.3269855068136544,0.1207014934477231,0.9127145018940724,-0.219581191160547,0.1122655498931817,1.0273689118678777,-0.0406420744083791,0.1039818358998337,0.9823404892345998,-0.3739667065247343,0.0865449008153924,1.238450819890893,-0.0868116166633163,0.0940573902509342,1.3152750563628606,0.0476471301487696,0.0840475959918058,1.3421615161147522,0.0995886533725728,0.0643757621456639,0.9954629270020162,-0.0945369001679836,0.010785892230461,1.0229219608204012,0.2062923583600413,0.031834290564943,0.8924733343057658,0.2217842613986485,0.0257741287246248,0.794387315658322,0.1332036028045939,0.0087310032007125,0.9245257468007458,0.2056001550223901,-0.0550177316291057,0.9072294209927856,0.3999442990906259,-0.0114916919389989,0.7773552952239742,0.3886812820298151,0.0222717623232939,0.6858450331315507,0.2925550465668297,0.0224623667389934,0.8149665278927996,0.4677616599978063,-0.1201321639558554,0.7643332199344106,0.5823083510817695,-0.0598828541941145,0.6542608037138838,0.5505328549523832,-0.0067462417491244,0.5715629977265326,0.4577663979364691,0.0234956881047588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.3685544171543273,-0.3291279987497174,0.0817443811558538,0.7418214740335076,-0.3319712687396562,0.0937765465031167,1.0153320839462716,-0.2105593701473124,0.082753967854683,1.1855732716000358,-0.0315829879967184,0.0847739407786626,1.0048664718752005,-0.3980172157381684,0.068166406104957,1.1902164793563497,-0.0414834397241275,0.0686886952958721,1.0963123445030831,0.0506978647839878,0.0670592992508241,0.9938955150572512,0.0035360016506376,0.0631248688213819,0.9945222554695798,-0.1044853198325798,0.00288120030254,1.0521204404407676,0.1993306239874681,0.0460004651938223,0.9234893815922268,0.2103702187616096,0.0510332352577359,0.8160236923045111,0.1045562516022183,0.0349309957051362,0.9212029789281068,0.2067262314318207,-0.054507701933883,0.9418892943730898,0.3909222743024328,0.0002157136272732,0.8168686978885882,0.3840620076269442,0.0390463754830193,0.7151687733682323,0.2854936678019733,0.0393134034894069,0.81353172866619,0.4819167950230139,-0.1098947996204202,0.8172358844871399,0.5729833061963625,-0.0402330417024778,0.7029836834485848,0.5492328088818699,0.0256981264001391,0.612720006981344,0.4690365031820335,0.0630815124388673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
