f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,num_hands,label
0.0,0.0,0.0,0.2940412552247412,-0.3572810027204995,0.10730786542897569,0.6374862251846412,-0.4389690360196101,0.141244182388888,0.8369772917884802,-0.35569570530472594,0.1403834026644857,0.9383202891644616,-0.17183243888433153,0.13847720963635834,0.9288014225851451,-0.4796180229527232,0.09773427158635113,1.2470764820171958,-0.2954721995129767,0.1253654335287526,1.307329042515305,-0.19540089031599445,0.1413166148638842,1.301842061219198,-0.15485032620067624,0.14281647328376754,0.9833696113758135,-0.17985771196482364,0.02520735744500353,0.9895533608488188,0.06318672265665105,0.056094473768379595,0.8309931118297859,0.07540132121044164,0.048514759149717646,0.7258711867078427,-0.015529740549479245,0.034052322241811935,0.9476510265200965,0.15439743596528802,-0.03362381503938412,0.8989647814401177,0.2886036669294465,0.015260755366552211,0.7470330004933146,0.28601961398254416,0.03664616696524249,0.6487786999953278,0.20152199057841078,0.031669501510190025,0.87328387126416,0.44510539000286553,-0.08776348095972493,0.8050245600608631,0.5278085221054325,-0.02411672923553701,0.6702336031312074,0.5025349225942606,0.02864973011333805,0.5724366418705201,0.4238053847702683,0.06330874033335311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.2971469399615639,-0.3692341874973914,0.11746774619422459,0.6379833087956138,-0.44712631563204946,0.1611994540038517,0.8302287806902875,-0.39098128475955357,0.168215289842046,0.9138336318231898,-0.23808073153341971,0.1772963185459872,0.9239643290463215,-0.47506570482820865,0.11724632773158354,1.229681052330659,-0.28957368166958586,0.13522241022795087,1.2265995816972137,-0.19932457327052175,0.1451016831725161,1.1471887312461624,-0.17878819102648952,0.15006107238170166,0.9826211131389697,-0.18033608930363695,0.043984575798828,0.9922189559890429,0.045311839408685786,0.0889905234939798,0.840734747157134,0.06525317181841055,0.08587003328876955,0.7342367250941139,-0.0158923379998863,0.07116073572896985,0.9510181317450924,0.14177315626585466,-0.01747404639734646,0.9119172778500487,0.2625532478840131,0.047537226733351964,0.7737839537180642,0.26714348257179765,0.0699225262987218,0.6736221816229427,0.1891283611654565,0.061637285027332116,0.8789842569997467,0.41382483908575385,-0.07469487667267077,0.8218900465177992,0.4775364020556826,0.0039049698320531303,0.6995711413527881,0.45616457403723515,0.06123132206143155,0.5998698078478949,0.38125573156629816,0.09610399834454893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.29985921824389195,-0.3959103785039316,0.13954055808935745,0.636059037627933,-0.484853292815274,0.20123812428647278,0.8442454320909093,-0.42701099634658746,0.2221708332483776,0.9610948816867653,-0.2633202205416933,0.2430995011139285,0.9011025518063653,-0.5093030317407841,0.1885737111539798,1.175598828424473,-0.31617537873107315,0.24326305917162155,1.1999355868034987,-0.23476030378353452,0.2663207254789173,1.175233002859802,-0.22176311700075993,0.27216023732390765,0.9662283501919404,-0.23170302297143683,0.11276739081515834,0.9787191663326401,-0.0017096815227046727,0.18029263269873266,0.835493353221148,0.01950888183391988,0.1728507623426266,0.7302938314215245,-0.05720865256039117,0.1537006554236866,0.9508808617697232,0.08453769390700082,0.049640233610521674,0.9189905711616542,0.20491744527764555,0.1305195548917067,0.7839437669190804,0.21142709851168567,0.1440010245346428,0.680421938174181,0.13824633164632957,0.12821880985492007,0.899424007994514,0.3621186457167001,-0.007040264937415675,0.8444026520080051,0.41823730824579686,0.08459532359679954,0.7230828140118684,0.402329170876793,0.13803264425381861,0.6174443015346395,0.33599801979348304,0.16800389264465743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.29772694944870426,-0.39760326835771276,0.13289044507081432,0.6412563401033319,-0.49256241839515474,0.192022048511626,0.8565545935991464,-0.44014053282796606,0.21186995699768232,0.9771458146398241,-0.2786987297109554,0.2326046790053058,0.9079878068126536,-0.5132336072976473,0.16927102095760874,1.2018901553142212,-0.3017631960104514,0.2136210047125195,1.2026028824336217,-0.21135758034695654,0.23293723681344541,1.1567959735429527,-0.19779964637259997,0.23894233072137303,0.9703813895284841,-0.22192619521826246,0.09543962873310978,0.9829778076642789,0.031063198823858548,0.1577340463679225,0.8301908735175881,0.05151783641868667,0.15214372442761792,0.7220404900615677,-0.033217498887808304,0.13481477982265544,0.9533073000577541,0.10170728123971012,0.03402156717150158,0.9146005058459697,0.2357830260622594,0.11203023368283918,0.7764421731826464,0.24064071340554755,0.129392609271939,0.674654824024164,0.15773730404803263,0.11638594160430527,0.8992856329450283,0.3778476920230635,-0.021545031896344255,0.8350482104542296,0.4439375392516745,0.06805131961658258,0.7103495227008618,0.42886654937684054,0.12464616508877237,0.6068055850224411,0.35747434877027123,0.15802066805472048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.273547132023632,-0.3951271534308149,0.14364548959675005,0.5964316974478406,-0.5024482499229065,0.20722418139921187,0.807770992589627,-0.48537546885946414,0.23439130991247453,0.9223509128927955,-0.3649447254674338,0.2610059603266514,0.9065213738127421,-0.5084372300792214,0.1581797096311097,1.1849131850644385,-0.31395498502722735,0.22231080444729454,1.1826746973243303,-0.24275072032259565,0.2602547205458964,1.1327473075021772,-0.2434166202253496,0.27820329728040916,0.9724833930200494,-0.21623829326655736,0.08670092747703809,0.9652178758852078,0.01370003238073092,0.17707259206695858,0.8155410833621224,0.029200740477877907,0.18537419066937272,0.7146321910367042,-0.04609880862869051,0.17094974543534788,0.9474731880899918,0.10474536820844957,0.03218962184677756,0.8964774408207656,0.21790956472352072,0.13158447414644286,0.7654475618116534,0.21819651952697552,0.15017341103389556,0.6668622825747366,0.14036071558460872,0.13153152823922645,0.8842725939948781,0.37259399316479025,-0.01413820518314883,0.8207944843990549,0.427068037683788,0.08720999550997623,0.7020664195985765,0.41357738620031476,0.14348319794841458,0.601283842306258,0.34666989210530874,0.17362018854085393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.2789923637820569,-0.3929075440178187,0.13518059131625662,0.6089364765379123,-0.49211593236589385,0.19132713436320442,0.8169649046358811,-0.4571844626829197,0.21216113249544344,0.929621139714614,-0.32135981703705174,0.23389897049074346,0.9109305271127212,-0.5108244389538918,0.13869301733400669,1.1977349922901233,-0.3087249422712652,0.1875101879737451,1.1811360834293811,-0.23047488514878664,0.21711114243054566,1.1124603412184826,-0.22968823799039711,0.23257657910894286,0.9740512189833389,-0.21566348226540874,0.06865482659092201,0.9710202530292291,0.01336852819609564,0.15201003579846567,0.8220154822140452,0.03296966939864407,0.16132993134871115,0.7208132908757211,-0.04325595848813648,0.14723677199054094,0.946915505227633,0.10994925350766059,0.014026827263694452,0.8993439990521112,0.22593084502344382,0.10934111619342854,0.7695558207957748,0.22783276927734536,0.13153993940288322,0.6708987048657836,0.15001388839697624,0.11526933787134111,0.8826392747927668,0.3833311644155343,-0.03352915206135418,0.8225146211918423,0.43762564763981215,0.06694848876687597,0.7023945292165789,0.421820096182249,0.12629307641103144,0.6016181803360444,0.35381503433517425,0.15817315905839732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.3159852462720499,-0.4046051799443287,0.09824350117798479,0.6863862412902358,-0.4836419267128402,0.1410760629921608,0.9146399742776989,-0.3808120604726744,0.14898961122592852,1.0406531030687112,-0.1903083821121904,0.16219617602907377,0.9434344531261086,-0.48630860821226746,0.14661506406336633,1.2330266542355846,-0.22353573071277724,0.15740063226671322,1.2084676183865315,-0.1333294588782226,0.14995369781345655,1.1326156208015572,-0.1384590036106762,0.14307682867041785,0.9817096771189536,-0.1722029995590216,0.08119259075725742,1.035909889823791,0.10019017113141176,0.12423702125988764,0.8937111406003362,0.1289899762411386,0.11311964916924101,0.7780384155303388,0.047890190922471036,0.09413801895476531,0.9426197126866365,0.16889326077657663,0.02094331949478848,0.9448082734618323,0.32737012983734776,0.07791136411742555,0.810542102759976,0.33537905143782476,0.09866657277222855,0.7005521434312347,0.25446000391985074,0.09324126518738758,0.8649234083495948,0.4629898810819227,-0.03690678174290445,0.8377607184267002,0.5463174639674886,0.03930564838394908,0.7188517569804338,0.5226305146380885,0.09713075641782097,0.6184588328348845,0.4442137446868873,0.1326295779281064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.3509108133373368,-0.37775810132522936,0.057557844883580934,0.7332908397037096,-0.45373511941376515,0.06968484358862043,0.9806894221626457,-0.3179688834552136,0.0536448368091863,1.121390495984427,-0.09142074396719276,0.04553030476604282,0.9644382213069709,-0.49207744491699346,0.08325180718636951,1.2747066232694038,-0.19382485813755154,0.06740199650822394,1.2837580403327604,-0.09027023621729956,0.04272108481879933,1.2369990478402118,-0.0784992850786863,0.0214638801629273,0.9846031565090019,-0.17268734600602942,0.027123877339053682,1.0475462307076275,0.1352069716871103,0.03372776660727818,0.9044069282769097,0.1518818970356756,0.014324683430184917,0.7878218950535686,0.049424979988624884,-0.0066894837552926726,0.9265549461648426,0.16967311981965763,-0.02625347175919355,0.9313605657206748,0.35426788637096185,0.004053984293536865,0.796619337717062,0.3553049794913407,0.03144208125605599,0.6857345981433615,0.2602252192801437,0.034110233042577445,0.8310174370719007,0.46898473894289266,-0.08123247712949233,0.7923886001849321,0.5765929112773611,-0.02851972207272488,0.676975549120843,0.5485999496057514,0.02672164759113694,0.5789751762740292,0.4594467545263572,0.06420338439625593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.3607747038487263,-0.40400530509349375,0.046847494023582334,0.7623678053555254,-0.4862154938477743,0.06228470522660771,1.0325888160321826,-0.35699391472560427,0.0535935249669356,1.1916753366049102,-0.1375067707252615,0.055423554789878045,0.9814086797625394,-0.5268176282683614,0.08719184058930303,1.293050685661914,-0.18909614651932585,0.07695541845931744,1.29711998483222,-0.09754827234774734,0.05535503007473475,1.2565193774247838,-0.11403543333721033,0.03765285275616696,0.9839612731207881,-0.1740978233519177,0.03886078875476382,1.0626513148091281,0.14657150254184942,0.04674598343842316,0.9219370529605577,0.15689105741512818,0.023188538315637507,0.804125125224712,0.04970656857909649,0.00251319406805912,0.9124993481818806,0.19329963197026076,-0.007087833267074261,0.9393656175575046,0.37718141033280517,0.025259742269312234,0.8105475516604402,0.3756666132871863,0.049540963292337356,0.6988713536412553,0.2807322057003645,0.053161666560217764,0.8089745372384461,0.504182712333675,-0.05433103437158075,0.7922884827860881,0.6035133907817233,0.0043872668125409615,0.684432394478659,0.5834492014864515,0.06312877964041187,0.5890248036917252,0.5054363901305027,0.10438204201234318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.34193386303507717,-0.3352448843035775,0.07148859812967381,0.7096305924674661,-0.3857826611260718,0.08298446103582599,0.9354751020604054,-0.2551997031084595,0.0651910212710816,1.0565730791833174,-0.026238737515616953,0.047928807653471656,0.9615159843231084,-0.44375594774873467,0.056112831908051726,1.272717400213706,-0.17222950831735412,0.052009893476689675,1.3707787262163504,-0.04759390190592406,0.03757951558430652,1.4103361966483365,0.012249296039321903,0.016204856250928244,0.9916073351809769,-0.12885865608992872,-0.010504264180766444,1.0246727390683483,0.17301225312154211,-0.015606128357779631,0.8855935105809882,0.18055112295850467,-0.03469137407508029,0.7764247528871074,0.07832502875796268,-0.05253736914137997,0.9267675848001299,0.2105923027036229,-0.0678037338094589,0.9050555642243954,0.389408184168506,-0.04475308110573986,0.7666119622406772,0.38574871074902267,-0.015160940776857031,0.6652911171215088,0.2938099580207752,-0.00940490411332267,0.8213397814306502,0.5054385016772195,-0.1250991268878863,0.760903206339868,0.6220946378028718,-0.07718593229530811,0.6462359964696766,0.5925099020158584,-0.024455425280752008,0.5578652397560856,0.5000143631040054,0.011688870370978963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.3525110001842947,-0.3132282781623392,0.057064241423712136,0.7400215281593491,-0.3478472890789334,0.06424916258131384,0.9952081995853268,-0.22624574114369347,0.046741490690572186,1.1528429599439907,-0.03337052740106364,0.03428934016653879,0.9830243814570092,-0.42161120362043986,0.055987220276642484,1.2472238348534728,-0.10105736911749719,0.039449129268552416,1.3000061347984018,0.0067869728688813215,0.015039137707113289,1.3220038918078436,0.03125986244431463,-0.01185841847718485,0.9933668263644388,-0.11477202585237643,-0.007051975636954124,1.0361586455140894,0.22747668243942437,-0.022217296094003018,0.8908116502670241,0.23180774453635017,-0.051732704915451976,0.7903481039516822,0.11625154413505602,-0.07528977164750016,0.9232942427552485,0.2220344886756123,-0.06322162836284169,0.9205091354330096,0.4427992192287029,-0.05352611696093013,0.7796344731380656,0.4309641926834237,-0.02990232797598031,0.6851058890054831,0.32532793095949025,-0.025591811504172283,0.8161198642697303,0.5191142204155461,-0.11966885843256253,0.7658666298857085,0.6502576162056558,-0.0830677982890937,0.6439730226527398,0.6199864631283488,-0.034612965102491226,0.5595360670083236,0.5239965561006449,-0.00040346986786057523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.320370911426387,-0.30659562649274874,0.099357167965037,0.6676008192416034,-0.34732117358866005,0.1323835243639555,0.8678311657493647,-0.2612101348805061,0.13499367752195107,0.9555776798090589,-0.09499533694223858,0.13460183536927678,0.9689361021558869,-0.3653134123124751,0.09322792100785936,1.2587448559056171,-0.10423263912886212,0.13564846833570068,1.3680498256382227,-0.008399374584996514,0.1562964816845918,1.4279177977318789,0.02467117582583727,0.15458844593209298,0.9974727808905818,-0.06625219109244586,0.02566512337510565,0.9930421427719918,0.21848057776831806,0.06629558768246148,0.8498884425903209,0.21635634176820562,0.06233256103671582,0.7567153149745164,0.1191987642595357,0.047891048518544206,0.9253192845915617,0.2587793043501865,-0.027084478108645442,0.8838424164538078,0.42536683938119696,0.02801084617356438,0.7428818355487024,0.4022425224902429,0.0516650344218491,0.6560023006581578,0.3052004203946188,0.046461806179454695,0.8169262417363482,0.5364136241653312,-0.07562575048632802,0.7509090211837394,0.6354421957081617,-0.005852033211098548,0.6292451674699187,0.5922043275214586,0.0462582282336113,0.5448521909593441,0.4980246270409869,0.0775697427738032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.3406317472168918,-0.29298379254164625,0.09660790159617928,0.7018198605990926,-0.3171745853523364,0.12816363666789682,0.8935615003895914,-0.18067323652769612,0.12746790472669303,0.9757595497087714,0.02252386786805285,0.1248053699936037,0.9707178322318681,-0.3494045664927419,0.09503845217276798,1.2590599548537167,-0.09914650236070138,0.12095164315728668,1.3712126922867527,0.006342683675912448,0.1281933967431549,1.4337885712575886,0.05701813982536685,0.11784108401849393,0.9980613893789898,-0.05798849864287264,0.022600819808719766,0.9929514942751316,0.24833466144990635,0.03994052765783863,0.8460133772395297,0.2462117760814968,0.024063981236074405,0.7549691906409094,0.1430406293613485,0.0061841512710802266,0.9283064784354431,0.2627446702539599,-0.03695470743326052,0.8915695593523174,0.4583188666454217,0.001151372649168129,0.745887137128514,0.4296153642410522,0.022287396334307884,0.6649740917861593,0.32465680936449454,0.019098957953117463,0.8178989439611777,0.5384697835150309,-0.09317203632442425,0.7522801423862264,0.6582059292161025,-0.036504566567659484,0.6289288689976683,0.6106085666687958,0.012941150290178987,0.5500992994695177,0.5082638482203596,0.04436297347780202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.3022640024075362,-0.2958775469566684,0.10724388106493038,0.6506771702133592,-0.33765051321479744,0.1518962276822437,0.8721697324806197,-0.2622226226452918,0.16495542626195672,0.9805884502025441,-0.12438782183601918,0.17569881593248635,0.9596601923880986,-0.3559873652373378,0.1279827774968773,1.2277819851109562,-0.13155587649299663,0.18386049136620694,1.3411502294452424,-0.031095494204577887,0.20974704331957567,1.413972445503145,0.019999243823503782,0.2101931127224247,0.9948980850245293,-0.08199253310431334,0.058779460100129195,0.9913126823977564,0.20107032826523852,0.10700125910747461,0.8463803109685689,0.20104385377326867,0.09980497860211862,0.7557735970614968,0.10755210789062598,0.08369146279592951,0.9308004174566883,0.22331165211647397,0.00406344752938472,0.9062099122238432,0.39400336040774653,0.05833173604153207,0.7631792344970608,0.372320063835304,0.0770293997178221,0.6765985344045454,0.280353523749781,0.06991405229313284,0.8287551758080749,0.4835820388474182,-0.04495765362028456,0.7953741077675291,0.5837625479350129,0.021857180291641957,0.6717421842509347,0.5440680012088019,0.0728230767770512,0.5804763586411849,0.44950111589252684,0.10377277861899159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
0.0,0.0,0.0,0.31498068306030197,-0.30503173302551223,0.10949143397907754,0.6693264375466442,-0.3367974396724771,0.15440966226192984,0.8822450816579016,-0.226123398999659,0.16658292564146895,0.9848766806532402,-0.04878253498583297,0.17682353724016375,0.9641662013908451,-0.3664649838363464,0.12630577137330284,1.241419491098597,-0.12684124526301405,0.17547544126187595,1.3445892651692957,-0.02673553616885517,0.19827770525541805,1.404418966918748,0.018340828205591825,0.1988423346027265,0.9950001345564744,-0.08227733057791554,0.05661424825580827,0.9987423207082764,0.19055719532593274,0.10150060385728346,0.8571223556893923,0.18607994914449627,0.09448613788591143,0.7649119390647274,0.08941320965235089,0.07874610868989142,0.931068777261353,0.22956682766858114,0.0009255660796969382,0.9109227129680495,0.3810598528335212,0.057198498569405884,0.7706596763099838,0.35782262615707927,0.0774905651472353,0.6806119928873033,0.2659576157152618,0.07113919243813062,0.8340861300289868,0.49319509543179085,-0.04940889452054053,0.8001879603842443,0.5709732274988735,0.021591932836918716,0.6794873647621685,0.52955261197923,0.07461853481781586,0.5879252278649927,0.4386222905624959,0.10661751176189517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Yo
